id	x	y	group	color	size
_h6_3915	22104.92	18905.88	100564	006B3C	50
_h6_4480	28242.89	29842.63	-1	ddd	10
_h6_2106	23581.64	10922.0	-1	ddd	10
_h6_2737	20851.09	21376.5	268482	B8860B	50
_h6_63	26085.82	23193.61	189638	8F00FF	50
_h6_64	24633.68	18485.42	373636	F0F8FF	50
_h6_3615	6998.27	15197.44	-1	ddd	10
_h6_4628	19066.15	26851.08	-1	ddd	10
_h6_4194	19353.83	24959.37	-1	ddd	10
_h6_66	16878.62	15570.86	389804	008000	50
_h6_5002	15310.63	14202.71	389804	008000	50
_h6_69	25552.61	25165.08	189638	8F00FF	50
_h6_5176	26579.92	32366.8	-1	ddd	10
_h6_2199	18300.0	16868.57	389804	008000	50
_h6_75	30088.76	25995.63	276789	8B008B	50
_h6_73	19594.19	19742.23	268482	B8860B	50
_h6_72	20096.61	10295.11	-1	ddd	10
_h6_4965	9573.94	24866.65	-1	ddd	10
_h6_4707	35105.77	12397.25	-1	ddd	10
_h6_2816	34535.59	31283.64	-1	ddd	10
_h6_904	6812.73	11972.61	488287	F4BBFF	50
_h6_4232	14043.71	12557.41	389804	008000	50
_h6_85	15996.42	24677.23	361920	E03C31	50
_h6_82	34067.58	20555.33	138195	EEDC82	50
_h6_2947	18347.93	22502.24	268482	B8860B	50
_h6_81	22301.21	26747.25	-1	ddd	10
_h6_5006	13038.48	13537.58	-1	ddd	10
_h6_3796	20977.92	12166.86	-1	ddd	10
_h6_89	23126.39	23524.66	17609	4B5320	50
_h6_3272	21840.26	21324.06	268482	B8860B	50
_h6_3646	11728.61	11687.89	-1	ddd	10
_h6_94	14869.34	13541.59	389804	008000	50
_h6_4638	12966.17	19825.1	-1	ddd	10
_h6_4343	23368.76	28109.63	-1	ddd	10
_h6_3587	21504.99	18001.33	-1	ddd	10
_h6_2896	32227.13	22003.59	138195	EEDC82	50
_h6_93	40974.09	30457.26	443801	3D0C02	50
_h6_99	24126.03	23859.88	-1	ddd	10
_h6_98	20153.64	35432.32	-1	ddd	10
_h6_100	39889.36	16051.93	262965	FFD300	50
_h6_3923	20434.98	21312.4	268482	B8860B	50
_h6_2292	26729.35	27745.02	189638	8F00FF	50
_h6_103	21781.43	19894.3	100564	006B3C	50
_h6_3889	36259.89	22925.17	-1	ddd	10
_h6_105	21445.85	24102.13	-1	ddd	10
_h6_106	8822.8	26884.99	-1	ddd	10
_h6_108	19266.57	23552.34	361920	E03C31	50
_h6_1974	26174.63	25634.77	189638	8F00FF	50
_h6_107	22342.5	23290.77	17609	4B5320	50
_h6_4531	25695.78	23201.66	189638	8F00FF	50
_h6_4819	23042.44	19964.25	100564	006B3C	50
_h6_4722	31718.02	11712.85	-1	ddd	10
_h6_3245	26091.35	23107.12	189638	8F00FF	50
_h6_115	23516.83	30898.96	229603	DA8A67	50
_h6_4511	21742.08	34819.24	-1	ddd	10
_h6_4709	22457.19	27984.54	-1	ddd	10
_h6_2648	9650.39	23001.93	-1	ddd	10
_h6_119	25587.2	25205.88	189638	8F00FF	50
_h6_122	19750.92	18094.32	268482	B8860B	50
_h6_124	20272.75	23246.33	17609	4B5320	50
_h6_5231	30601.72	32641.02	-1	ddd	10
_h6_4962	16822.25	15458.32	389804	008000	50
_h6_4903	22125.92	14977.07	-1	ddd	10
_h6_4634	30139.51	15792.1	-1	ddd	10
_h6_4032	20253.62	10725.93	-1	ddd	10
_h6_5164	43528.41	31780.58	-1	ddd	10
_h6_4139	15926.2	24680.65	361920	E03C31	50
_h6_3309	31854.94	26213.61	276789	8B008B	50
_h6_134	21584.12	11734.1	-1	ddd	10
_h6_3449	18145.4	21323.92	268482	B8860B	50
_h6_3408	25809.81	22446.74	189638	8F00FF	50
_h6_3902	12651.42	11436.69	389804	008000	50
_h6_139	18357.04	16902.57	389804	008000	50
_h6_137	18052.11	16782.0	389804	008000	50
_h6_142	23052.47	31185.7	229603	DA8A67	50
_h6_4486	24943.12	18435.94	399708	7FFFD4	50
_h6_5266	14918.19	13576.26	389804	008000	50
_h6_3759	23168.76	21649.73	268482	B8860B	50
_h6_151	16949.93	23542.51	-1	ddd	10
_h6_150	28288.48	26402.05	189638	8F00FF	50
_h6_3077	20206.76	21190.98	268482	B8860B	50
_h6_4054	9850.02	25017.58	-1	ddd	10
_h6_149	15475.51	24880.06	294192	560319	50
_h6_2373	30009.4	13000.96	-1	ddd	10
_h6_3032	14203.5	12812.05	389804	008000	50
_h6_4641	9558.09	13395.42	365706	7CB9E8	50
_h6_4479	40204.69	29761.91	443801	3D0C02	50
_h6_3918	19925.42	20901.54	268482	B8860B	50
_h6_155	21870.57	21350.87	268482	B8860B	50
_h6_154	25517.61	25128.62	189638	8F00FF	50
_h6_158	23060.98	10871.33	-1	ddd	10
_h6_159	17442.39	16324.68	389804	008000	50
_h6_160	26123.07	23773.01	189638	8F00FF	50
_h6_4683	7981.63	27373.77	-1	ddd	10
_h6_4184	15497.72	20483.54	-1	ddd	10
_h6_4035	19655.17	20061.49	268482	B8860B	50
_h6_4536	27659.18	29149.55	-1	ddd	10
_h6_2598	28647.19	26432.2	276789	8B008B	50
_h6_4201	9901.04	25790.83	-1	ddd	10
_h6_168	25806.84	25432.11	189638	8F00FF	50
_h6_3532	15546.7	17539.59	-1	ddd	10
_h6_4687	20884.25	12990.14	-1	ddd	10
_h6_172	22671.87	23376.7	17609	4B5320	50
_h6_2926	22000.31	21753.91	17609	4B5320	50
_h6_3830	38186.61	28793.33	443801	3D0C02	50
_h6_3867	36394.63	22962.56	-1	ddd	10
_h6_3247	14630.71	25277.13	294192	560319	50
_h6_181	25191.53	24793.46	189638	8F00FF	50
_h6_177	20253.43	23293.14	17609	4B5320	50
_h6_2542	32467.31	25827.86	276789	8B008B	50
_h6_3356	40750.68	23673.17	-1	ddd	10
_h6_173	5166.6	16796.83	-1	ddd	10
_h6_4113	10802.06	10435.47	-1	ddd	10
_h6_178	21703.54	19602.43	100564	006B3C	50
_h6_186	21975.64	14739.18	-1	ddd	10
_h6_184	40443.38	32295.72	-1	ddd	10
_h6_5350	15775.29	18394.2	413541	568203	50
_h6_3603	36446.72	27012.45	443801	3D0C02	50
_h6_2265	24611.19	19403.78	100564	006B3C	50
_h6_4031	19719.49	19090.86	268482	B8860B	50
_h6_194	17845.05	27677.07	-1	ddd	10
_h6_191	21626.41	11719.32	-1	ddd	10
_h6_5047	21785.3	13714.05	-1	ddd	10
_h6_2628	14680.66	13258.83	389804	008000	50
_h6_4988	41462.06	24254.39	-1	ddd	10
_h6_3194	19539.04	17650.03	268482	B8860B	50
_h6_2555	26554.47	25990.85	189638	8F00FF	50
_h6_2551	19628.71	19645.92	268482	B8860B	50
_h6_4249	18045.48	26393.34	361920	E03C31	50
_h6_4045	24069.72	18283.57	373636	F0F8FF	50
_h6_2700	29528.43	26250.05	276789	8B008B	50
_h6_3754	18604.29	24308.04	361920	E03C31	50
_h6_204	32033.61	26794.9	276789	8B008B	50
_h6_2184	31801.73	27372.94	186065	00FF00	50
_h6_4461	19202.65	17183.32	268482	B8860B	50
_h6_211	22362.08	23007.3	17609	4B5320	50
_h6_4577	33304.36	20962.22	138195	EEDC82	50
_h6_4765	22081.61	14905.88	-1	ddd	10
_h6_4444	35501.14	26140.67	-1	ddd	10
_h6_217	21047.0	15800.38	-1	ddd	10
_h6_215	21862.79	21342.39	268482	B8860B	50
_h6_216	26135.03	25643.73	189638	8F00FF	50
_h6_5193	9724.04	11523.84	477731	B5A642	50
_h6_222	26251.39	25404.39	189638	8F00FF	50
_h6_221	22373.01	22906.86	17609	4B5320	50
_h6_1727	24555.46	19331.04	100564	006B3C	50
_h6_3895	22123.17	32317.56	-1	ddd	10
_h6_223	22395.74	23021.48	17609	4B5320	50
_h6_230	32477.71	26422.17	276789	8B008B	50
_h6_1571	8404.94	13496.99	-1	ddd	10
_h6_3208	19148.67	23425.07	361920	E03C31	50
_h6_227	13716.78	12057.21	389804	008000	50
_h6_4953	22938.4	21952.56	268482	B8860B	50
_h6_1475	26130.81	23258.88	189638	8F00FF	50
_h6_233	28428.76	23458.27	-1	ddd	10
_h6_240	15733.34	20533.98	-1	ddd	10
_h6_237	25211.48	24830.49	189638	8F00FF	50
_h6_4128	39446.03	29405.08	443801	3D0C02	50
_h6_244	19761.6	18616.97	268482	B8860B	50
_h6_4477	14997.19	13748.06	389804	008000	50
_h6_238	19186.29	23636.97	361920	E03C31	50
_h6_3578	21808.49	13774.02	-1	ddd	10
_h6_4816	17374.23	16218.81	389804	008000	50
_h6_2885	26513.6	23239.59	202830	7FFF00	50
_h6_3050	18338.39	22498.93	268482	B8860B	50
_h6_235	27815.34	23024.7	202830	7FFF00	50
_h6_249	16041.5	24665.1	361920	E03C31	50
_h6_2986	22888.83	23435.13	17609	4B5320	50
_h6_2702	33037.22	12889.81	-1	ddd	10
_h6_5017	9175.93	24895.93	-1	ddd	10
_h6_3909	35750.66	26733.23	443801	3D0C02	50
_h6_252	23033.93	31518.85	229603	DA8A67	50
_h6_253	22209.02	22590.06	17609	4B5320	50
_h6_250	29795.88	32211.96	-1	ddd	10
_h6_2636	13663.91	25362.8	294192	560319	50
_h6_3061	18867.57	21680.2	268482	B8860B	50
_h6_3776	21197.43	21355.84	268482	B8860B	50
_h6_3890	16995.51	20868.99	-1	ddd	10
_h6_259	24037.98	24447.39	-1	ddd	10
_h6_5100	11635.22	19631.78	-1	ddd	10
_h6_2594	22206.24	22606.67	17609	4B5320	50
_h6_260	21912.04	22079.88	17609	4B5320	50
_h6_4686	11956.59	11191.72	389804	008000	50
_h6_3952	19295.4	20283.06	268482	B8860B	50
_h6_265	22603.12	25773.9	-1	ddd	10
_h6_5303	18254.64	28058.15	-1	ddd	10
_h6_4109	42362.16	26558.23	-1	ddd	10
_h6_4918	16626.79	15205.9	389804	008000	50
_h6_268	15097.83	31202.3	-1	ddd	10
_h6_269	19005.17	17372.26	268482	B8860B	50
_h6_270	20169.03	23499.75	17609	4B5320	50
_h6_272	5694.73	13599.02	-1	ddd	10
_h6_274	24033.46	24444.26	-1	ddd	10
_h6_5111	22993.04	31298.57	229603	DA8A67	50
_h6_276	24108.35	21273.25	-1	ddd	10
_h6_4421	18698.04	16979.05	268482	B8860B	50
_h6_4041	10590.37	18178.28	-1	ddd	10
_h6_5320	14524.26	13071.17	389804	008000	50
_h6_279	23703.83	24211.02	-1	ddd	10
_h6_277	21914.96	19553.69	100564	006B3C	50
_h6_3298	23467.56	18653.6	100564	006B3C	50
_h6_4738	22744.88	16054.87	-1	ddd	10
_h6_3350	19065.61	22051.28	268482	B8860B	50
_h6_287	24987.03	20101.06	-1	ddd	10
_h6_289	21053.94	24493.95	-1	ddd	10
_h6_5004	16183.3	14640.89	389804	008000	50
_h6_298	21983.13	9935.68	-1	ddd	10
_h6_294	27383.04	26248.46	189638	8F00FF	50
_h6_3755	26670.28	23233.91	202830	7FFF00	50
_h6_4589	22985.7	20686.24	268482	B8860B	50
_h6_296	35919.06	22823.76	-1	ddd	10
_h6_297	25236.34	24852.8	189638	8F00FF	50
_h6_2765	28831.83	26435.24	276789	8B008B	50
_h6_1547	25199.74	20473.57	-1	ddd	10
_h6_3650	37103.56	24501.43	-1	ddd	10
_h6_303	32464.96	35328.42	-1	ddd	10
_h6_4893	18948.99	27718.51	-1	ddd	10
_h6_4456	18743.66	16991.78	268482	B8860B	50
_h6_313	30529.23	22696.15	138195	EEDC82	50
_h6_312	21793.66	22702.54	17609	4B5320	50
_h6_311	26140.08	23391.64	189638	8F00FF	50
_h6_310	17704.53	16569.23	389804	008000	50
_h6_317	21598.68	11752.27	-1	ddd	10
_h6_316	21874.09	11570.73	-1	ddd	10
_h6_4983	41366.23	30797.93	443801	3D0C02	50
_h6_314	26244.03	25356.93	189638	8F00FF	50
_h6_319	35268.78	13369.7	-1	ddd	10
_h6_3174	26223.49	24292.37	189638	8F00FF	50
_h6_4702	32539.66	19833.49	138195	EEDC82	50
_h6_2250	25917.73	22718.6	189638	8F00FF	50
_h6_4219	38369.14	29160.78	443801	3D0C02	50
_h6_324	26533.47	26004.01	189638	8F00FF	50
_h6_3179	19187.35	23554.94	361920	E03C31	50
_h6_328	21915.46	22086.05	17609	4B5320	50
_h6_329	19214.37	23536.38	361920	E03C31	50
_h6_327	22479.88	15522.38	-1	ddd	10
_h6_331	28669.78	26412.41	276789	8B008B	50
_h6_334	9983.85	10471.99	477731	B5A642	50
_h6_339	41228.73	22612.5	-1	ddd	10
_h6_338	25204.69	26656.21	-1	ddd	10
_h6_337	21350.17	12403.06	-1	ddd	10
_h6_3261	30979.04	25902.44	276789	8B008B	50
_h6_341	19562.24	23280.35	361920	E03C31	50
_h6_4256	37575.39	28201.5	443801	3D0C02	50
_h6_343	24516.5	22766.6	478212	CB4154	50
_h6_4720	12828.74	19762.65	-1	ddd	10
_h6_4324	22976.76	20737.94	268482	B8860B	50
_h6_4051	19659.01	20107.21	268482	B8860B	50
_h6_344	17571.81	24609.04	361920	E03C31	50
_h6_3540	34318.4	26726.13	276789	8B008B	50
_h6_346	22123.71	21287.68	268482	B8860B	50
_h6_5138	20963.86	13384.33	-1	ddd	10
_h6_3638	21574.84	18932.67	100564	006B3C	50
_h6_351	39774.76	29499.13	443801	3D0C02	50
_h6_360	20927.33	22042.84	66505	CB4154	50
_h6_359	25682.23	25301.75	189638	8F00FF	50
_h6_3629	19345.13	17284.26	268482	B8860B	50
_h6_357	30750.86	22579.97	138195	EEDC82	50
_h6_4468	20816.02	35968.96	-1	ddd	10
_h6_3435	30674.08	25857.76	276789	8B008B	50
_h6_2329	26492.24	25938.23	189638	8F00FF	50
_h6_3455	22971.21	32898.57	312880	EF3038	50
_h6_3402	19215.0	23379.92	361920	E03C31	50
_h6_2661	15532.46	28184.01	-1	ddd	10
_h6_3859	37645.03	17451.47	-1	ddd	10
_h6_362	25538.02	11325.53	-1	ddd	10
_h6_4289	41279.71	30734.98	443801	3D0C02	50
_h6_4796	12522.58	19624.67	-1	ddd	10
_h6_3424	18247.39	21360.43	268482	B8860B	50
_h6_370	25789.29	22186.64	189638	8F00FF	50
_h6_373	13364.49	17746.19	-1	ddd	10
_h6_4053	42120.33	30735.21	443801	3D0C02	50
_h6_3887	24391.27	19114.57	100564	006B3C	50
_h6_4431	30782.88	30516.69	-1	ddd	10
_h6_369	26452.98	25821.21	189638	8F00FF	50
_h6_3877	41754.76	15414.12	-1	ddd	10
_h6_3322	21854.66	21333.53	268482	B8860B	50
_h6_3110	25199.45	20446.92	-1	ddd	10
_h6_375	32215.1	15255.64	-1	ddd	10
_h6_374	19723.47	17945.97	268482	B8860B	50
_h6_377	19114.19	22016.44	268482	B8860B	50
_h6_376	28879.59	26410.03	276789	8B008B	50
_h6_381	32547.58	26443.12	276789	8B008B	50
_h6_5212	24170.37	22907.84	478212	CB4154	50
_h6_384	24880.82	24681.83	189638	8F00FF	50
_h6_385	25889.21	25278.93	189638	8F00FF	50
_h6_382	19156.75	22042.15	268482	B8860B	50
_h6_3960	9453.72	21297.45	-1	ddd	10
_h6_388	21072.01	13600.24	-1	ddd	10
_h6_3936	16330.08	20667.34	-1	ddd	10
_h6_392	19150.98	23407.51	361920	E03C31	50
_h6_391	15326.45	14097.35	389804	008000	50
_h6_4042	19632.48	24793.27	-1	ddd	10
_h6_2843	19838.18	19547.6	268482	B8860B	50
_h6_396	6761.41	17107.75	-1	ddd	10
_h6_395	5337.1	16101.42	-1	ddd	10
_h6_394	19291.15	20276.66	268482	B8860B	50
_h6_389	22401.28	23023.81	17609	4B5320	50
_h6_405	18647.22	21615.16	268482	B8860B	50
_h6_404	24951.4	24403.1	189638	8F00FF	50
_h6_4068	43395.48	14912.97	-1	ddd	10
_h6_402	23615.8	24157.84	-1	ddd	10
_h6_401	19768.53	19609.06	268482	B8860B	50
_h6_4325	22350.91	23212.33	17609	4B5320	50
_h6_4896	21980.93	14727.75	-1	ddd	10
_h6_4706	19913.86	29193.22	-1	ddd	10
_h6_2355	26279.63	24539.48	189638	8F00FF	50
_h6_3921	35493.51	26702.22	443801	3D0C02	50
_h6_398	32096.67	26291.97	276789	8B008B	50
_h6_410	32886.4	21567.05	138195	EEDC82	50
_h6_422	20801.82	23971.32	-1	ddd	10
_h6_418	22868.4	25226.1	-1	ddd	10
_h6_419	23058.88	23506.48	17609	4B5320	50
_h6_3316	25249.4	31657.24	-1	ddd	10
_h6_420	19136.9	22253.59	268482	B8860B	50
_h6_414	22689.42	28800.84	-1	ddd	10
_h6_3143	38652.86	29130.35	443801	3D0C02	50
_h6_3233	12530.28	19208.38	-1	ddd	10
_h6_4086	22912.88	19626.06	100564	006B3C	50
_h6_413	22537.16	23781.9	17609	4B5320	50
_h6_417	37216.28	29659.1	-1	ddd	10
_h6_425	26839.76	23215.82	202830	7FFF00	50
_h6_424	21360.52	18958.3	100564	006B3C	50
_h6_427	22196.47	22724.81	17609	4B5320	50
_h6_2799	22642.58	23372.23	17609	4B5320	50
_h6_3911	11934.16	23272.71	-1	ddd	10
_h6_428	18800.85	17027.18	268482	B8860B	50
_h6_434	19114.91	23503.23	361920	E03C31	50
_h6_435	32442.33	26153.09	276789	8B008B	50
_h6_433	23206.91	10658.31	-1	ddd	10
_h6_4515	9309.43	26296.98	-1	ddd	10
_h6_4769	22015.77	28177.99	-1	ddd	10
_h6_4460	21476.03	22504.61	17609	4B5320	50
_h6_4802	21174.2	13640.9	-1	ddd	10
_h6_2975	15799.12	14551.1	389804	008000	50
_h6_439	22657.98	29906.25	-1	ddd	10
_h6_441	29530.69	19835.18	-1	ddd	10
_h6_3451	25672.76	21159.48	189638	8F00FF	50
_h6_5297	33749.47	18755.79	138195	EEDC82	50
_h6_443	32965.36	21491.45	138195	EEDC82	50
_h6_447	19844.0	19538.24	268482	B8860B	50
_h6_3938	35286.98	26702.65	443801	3D0C02	50
_h6_4213	40437.11	29972.0	443801	3D0C02	50
_h6_451	18942.44	21691.87	268482	B8860B	50
_h6_2731	18119.5	23533.45	-1	ddd	10
_h6_3266	31421.7	26033.72	276789	8B008B	50
_h6_4608	36642.28	26006.16	-1	ddd	10
_h6_448	29013.0	26661.91	276789	8B008B	50
_h6_454	22196.23	22730.8	17609	4B5320	50
_h6_4741	7956.89	27375.61	-1	ddd	10
_h6_3761	15765.61	18167.83	413541	568203	50
_h6_4885	23471.24	15878.69	-1	ddd	10
_h6_3441	35280.51	26699.54	443801	3D0C02	50
_h6_459	16039.16	11253.76	-1	ddd	10
_h6_3777	22798.73	10974.72	-1	ddd	10
_h6_464	21799.9	21025.82	268482	B8860B	50
_h6_461	22414.52	23310.85	17609	4B5320	50
_h6_460	25908.32	25529.18	189638	8F00FF	50
_h6_463	23747.64	22397.99	478212	CB4154	50
_h6_2358	19111.42	23509.33	361920	E03C31	50
_h6_467	31774.54	21793.12	138195	EEDC82	50
_h6_469	19552.06	19869.45	268482	B8860B	50
_h6_472	21614.15	21279.66	268482	B8860B	50
_h6_473	19302.67	30834.44	-1	ddd	10
_h6_4471	39451.04	29403.08	443801	3D0C02	50
_h6_5125	15069.22	13760.9	389804	008000	50
_h6_5237	43726.56	31892.61	-1	ddd	10
_h6_1748	25219.43	20495.32	-1	ddd	10
_h6_1749	26256.56	24391.52	189638	8F00FF	50
_h6_477	25134.44	24750.71	189638	8F00FF	50
_h6_480	18730.65	37589.3	-1	ddd	10
_h6_486	19840.58	22780.02	-1	ddd	10
_h6_485	21092.64	23003.79	17609	4B5320	50
_h6_484	19109.71	21966.94	268482	B8860B	50
_h6_2351	20518.45	21343.51	268482	B8860B	50
_h6_3598	17784.65	21219.58	-1	ddd	10
_h6_481	18874.16	27890.54	-1	ddd	10
_h6_4377	27881.66	29543.83	-1	ddd	10
_h6_476	6731.16	11978.18	488287	F4BBFF	50
_h6_3083	12209.35	10009.26	-1	ddd	10
_h6_488	25676.58	25294.26	189638	8F00FF	50
_h6_489	23023.67	31438.76	229603	DA8A67	50
_h6_3951	11958.34	16176.23	-1	ddd	10
_h6_491	23752.63	22400.94	478212	CB4154	50
_h6_494	32008.13	21955.69	138195	EEDC82	50
_h6_495	21474.27	18950.64	100564	006B3C	50
_h6_2640	19081.83	23702.57	361920	E03C31	50
_h6_497	32034.36	21966.01	138195	EEDC82	50
_h6_499	24940.9	24773.57	189638	8F00FF	50
_h6_500	35180.01	19824.03	-1	ddd	10
_h6_3834	21085.41	18733.38	100564	006B3C	50
_h6_3286	33667.78	26683.27	276789	8B008B	50
_h6_3821	31950.65	21777.97	138195	EEDC82	50
_h6_4158	32101.28	21292.18	138195	EEDC82	50
_h6_504	24616.64	24911.07	-1	ddd	10
_h6_505	38164.71	14699.33	-1	ddd	10
_h6_512	25055.44	23064.01	478212	CB4154	50
_h6_511	37034.88	15655.35	-1	ddd	10
_h6_5234	33740.96	16545.04	-1	ddd	10
_h6_509	16386.28	14978.08	389804	008000	50
_h6_515	11778.39	10196.09	447669	3B3C36	50
_h6_2892	28415.33	26430.25	189638	8F00FF	50
_h6_514	39916.32	16204.33	262965	FFD300	50
_h6_4966	7736.79	27420.39	-1	ddd	10
_h6_3648	34973.11	26708.64	443801	3D0C02	50
_h6_4716	15200.05	14050.08	389804	008000	50
_h6_4968	23094.75	21999.38	268482	B8860B	50
_h6_517	23671.29	28143.72	-1	ddd	10
_h6_4729	11424.87	24868.95	294192	560319	50
_h6_3748	22719.37	29835.03	-1	ddd	10
_h6_4239	38086.47	28705.39	443801	3D0C02	50
_h6_525	19765.09	18558.88	268482	B8860B	50
_h6_526	32081.81	15123.21	-1	ddd	10
_h6_530	23803.59	22393.4	478212	CB4154	50
_h6_4703	14330.49	11761.99	-1	ddd	10
_h6_528	30732.93	32117.27	-1	ddd	10
_h6_536	19760.51	22777.41	-1	ddd	10
_h6_535	22254.97	33424.97	-1	ddd	10
_h6_534	25154.27	24766.78	189638	8F00FF	50
_h6_533	34875.51	18946.69	-1	ddd	10
_h6_2897	25792.61	22186.25	189638	8F00FF	50
_h6_4726	17557.95	16422.43	389804	008000	50
_h6_541	24475.22	22749.1	478212	CB4154	50
_h6_537	37506.12	28108.72	443801	3D0C02	50
_h6_539	22196.01	22736.29	17609	4B5320	50
_h6_538	13659.45	25366.36	294192	560319	50
_h6_543	33130.39	21233.56	138195	EEDC82	50
_h6_544	21591.81	11733.18	-1	ddd	10
_h6_548	26328.0	25541.85	189638	8F00FF	50
_h6_4725	19176.33	23799.77	361920	E03C31	50
_h6_550	19992.72	19420.76	268482	B8860B	50
_h6_4204	14421.16	12987.55	389804	008000	50
_h6_551	30675.39	25839.9	276789	8B008B	50
_h6_559	26224.67	25618.92	189638	8F00FF	50
_h6_558	23719.41	22392.95	478212	CB4154	50
_h6_556	24588.29	22797.04	478212	CB4154	50
_h6_553	21801.8	20998.93	268482	B8860B	50
_h6_1900	21791.21	14176.9	-1	ddd	10
_h6_561	24063.06	24464.78	-1	ddd	10
_h6_554	40899.5	18849.45	-1	ddd	10
_h6_562	17817.29	24582.76	361920	E03C31	50
_h6_555	41750.83	30876.58	443801	3D0C02	50
_h6_3888	26420.4	28167.52	-1	ddd	10
_h6_4475	12966.9	25095.34	294192	560319	50
_h6_565	21706.19	22859.29	17609	4B5320	50
_h6_568	22002.76	21272.33	268482	B8860B	50
_h6_567	32075.83	21973.12	138195	EEDC82	50
_h6_564	23958.13	11017.95	-1	ddd	10
_h6_4410	14293.66	20280.06	-1	ddd	10
_h6_572	26370.96	25466.73	189638	8F00FF	50
_h6_4244	20445.59	12232.41	-1	ddd	10
_h6_570	24153.88	23894.36	-1	ddd	10
_h6_4959	15505.74	14019.61	389804	008000	50
_h6_4612	25196.3	17551.84	421561	F4C2C2	50
_h6_4751	41634.41	30931.81	443801	3D0C02	50
_h6_579	26354.47	25751.35	189638	8F00FF	50
_h6_578	20650.38	19078.66	100564	006B3C	50
_h6_5346	7003.63	24943.58	-1	ddd	10
_h6_582	23078.68	23515.24	17609	4B5320	50
_h6_2870	19418.27	21661.08	268482	B8860B	50
_h6_4656	31508.25	11910.13	-1	ddd	10
_h6_3403	21831.73	21293.02	268482	B8860B	50
_h6_584	35692.18	22729.65	-1	ddd	10
_h6_4689	32553.65	24913.51	276789	8B008B	50
_h6_591	20331.03	35768.1	-1	ddd	10
_h6_590	19715.9	18998.02	268482	B8860B	50
_h6_2413	19120.03	20785.6	268482	B8860B	50
_h6_2308	12510.04	22580.16	-1	ddd	10
_h6_589	21780.53	22673.25	17609	4B5320	50
_h6_587	30978.61	15679.44	-1	ddd	10
_h6_4820	41384.06	30815.47	443801	3D0C02	50
_h6_3507	24953.61	26860.49	-1	ddd	10
_h6_597	19762.18	19619.92	268482	B8860B	50
_h6_3372	21135.35	20154.61	-1	ddd	10
_h6_4920	9970.99	24852.28	-1	ddd	10
_h6_602	35181.6	19871.56	-1	ddd	10
_h6_605	26192.98	25629.81	189638	8F00FF	50
_h6_5180	16952.57	22422.49	-1	ddd	10
_h6_3709	29354.95	17447.52	-1	ddd	10
_h6_4163	36530.5	27067.66	443801	3D0C02	50
_h6_610	5746.69	12808.77	-1	ddd	10
_h6_4200	32102.58	21253.63	138195	EEDC82	50
_h6_2729	30493.2	25866.1	276789	8B008B	50
_h6_612	29365.0	20974.29	-1	ddd	10
_h6_613	22804.91	16343.56	-1	ddd	10
_h6_611	22590.39	13926.49	-1	ddd	10
_h6_616	19879.74	19511.84	268482	B8860B	50
_h6_2253	19133.43	23493.23	361920	E03C31	50
_h6_617	18747.49	33936.27	-1	ddd	10
_h6_622	20177.63	19296.41	100564	006B3C	50
_h6_621	19705.63	19073.94	268482	B8860B	50
_h6_4352	14621.34	13185.98	389804	008000	50
_h6_4015	13703.94	17033.76	-1	ddd	10
_h6_4327	18437.83	26666.29	-1	ddd	10
_h6_5055	30306.05	32066.02	-1	ddd	10
_h6_4942	12204.21	19571.38	-1	ddd	10
_h6_624	35465.12	19908.98	-1	ddd	10
_h6_629	19272.84	20316.31	268482	B8860B	50
_h6_4227	23183.06	18633.63	100564	006B3C	50
_h6_4126	19767.34	18721.93	268482	B8860B	50
_h6_631	22892.88	30673.46	-1	ddd	10
_h6_632	22616.45	18888.91	100564	006B3C	50
_h6_633	22793.87	21071.95	268482	B8860B	50
_h6_4307	9222.99	26369.08	-1	ddd	10
_h6_635	25197.14	24816.48	189638	8F00FF	50
_h6_2940	30851.58	25876.35	276789	8B008B	50
_h6_5178	39486.17	16281.26	262965	FFD300	50
_h6_5160	24171.46	22759.61	478212	CB4154	50
_h6_4409	13459.19	25298.44	294192	560319	50
_h6_642	26615.36	26029.4	189638	8F00FF	50
_h6_3602	33995.73	26710.55	276789	8B008B	50
_h6_647	21097.05	23003.03	17609	4B5320	50
_h6_649	19199.78	23599.98	361920	E03C31	50
_h6_648	29429.93	26819.13	-1	ddd	10
_h6_3125	30104.67	25984.76	276789	8B008B	50
_h6_4761	32643.27	19517.85	138195	EEDC82	50
_h6_654	25500.54	25115.58	189638	8F00FF	50
_h6_4257	9632.06	22427.45	-1	ddd	10
_h6_3949	38304.12	28890.3	443801	3D0C02	50
_h6_661	17785.57	24780.61	361920	E03C31	50
_h6_3876	22317.82	22838.26	17609	4B5320	50
_h6_657	24884.27	19887.89	100564	006B3C	50
_h6_658	20853.54	12865.88	-1	ddd	10
_h6_4607	9709.85	23673.36	-1	ddd	10
_h6_660	6854.11	26709.87	-1	ddd	10
_h6_4869	15648.71	14059.26	389804	008000	50
_h6_2109	18035.74	16777.68	389804	008000	50
_h6_4414	9899.56	10726.62	477731	B5A642	50
_h6_666	26265.44	25413.97	189638	8F00FF	50
_h6_4397	37869.41	28505.14	443801	3D0C02	50
_h6_3993	27933.42	26365.48	189638	8F00FF	50
_h6_5154	43646.39	30787.96	-1	ddd	10
_h6_671	25908.52	25524.88	189638	8F00FF	50
